frame_id,seq,sec,nsec,     ,pos_joint1,pos_joint2,pos_joint2,pos_joint4,pos_joint5,pos_joint6,     ,vel_joint1,vel_joint2,vel_joint3,vel_joint4,vel_joint5,vel_joint6

,2160,1606844149,996230519, ,1.04067,-1.70724,-1.1267,-0.954334,1.5138,-0.821384, ,0.00735777,0.0227811,0.000809996,-0.0484243,-0.00229791,0.00747654,
,2161,1606844150,12133295, ,1.04079,-1.70688,-1.12669,-0.955104,1.51376,-0.821265, ,0.0034197,0.029832,0.00139038,-0.0448989,-0.000181176,0.00749406,
,2162,1606844150,28036071, ,1.04084,-1.7064,-1.12667,-0.955818,1.51376,-0.821146, ,0.00877346,0.0257325,0.00024849,-0.0495456,-0.00344448,0.0081394,
,2163,1606844150,43938847, ,1.04098,-1.70599,-1.12667,-0.956606,1.51371,-0.821017, ,0.00631797,0.0204847,0.00329283,-0.0495196,0.000789385,0.00286319,
,2164,1606844150,59841623, ,1.04108,-1.70567,-1.12661,-0.957393,1.51372,-0.820971, ,0.00452236,0.0305676,-0.000367242,-0.0494166,-0.00128252,0.00915438,
,2165,1606844150,75744399, ,1.04115,-1.70518,-1.12662,-0.958179,1.5137,-0.820826, ,0.00477473,0.0240079,-0.00028292,-0.0465009,-0.00170542,0.00366098,
,2166,1606844150,91647175, ,1.04123,-1.7048,-1.12662,-0.958918,1.51367,-0.820767, ,0.00421698,0.0257354,0.00338357,-0.0544556,-0.002628,0.00991262,
,2167,1606844150,107549951, ,1.04129,-1.70439,-1.12657,-0.959784,1.51363,-0.82061, ,0.0098927,0.0235968,-0.00130965,-0.0475002,0.00175767,0.00669888,
,2168,1606844150,123452727, ,1.04145,-1.70401,-1.12659,-0.96054,1.51366,-0.820503, ,0.00363345,0.0293804,-0.00313488,-0.0474779,-0.00240207,0.00439932,
,2169,1606844150,139355503, ,1.04151,-1.70355,-1.12664,-0.961295,1.51362,-0.820433, ,0.00444096,0.0262942,0.00126334,-0.0479426,-0.00250886,0.0089962,
,2170,1606844150,155258279, ,1.04158,-1.70313,-1.12662,-0.962057,1.51358,-0.82029, ,0.00812991,0.0243665,0.00123619,-0.0514155,8.61063e-06,0.00748441,
,2171,1606844150,171161055, ,1.04171,-1.70274,-1.1266,-0.962875,1.51358,-0.820171, ,0.00624683,0.0262185,0.000570957,-0.0501781,-0.00244644,0.00731385,
,2172,1606844150,187063831, ,1.04181,-1.70232,-1.12659,-0.963673,1.51354,-0.820055, ,0.00494123,0.0251731,-0.000530077,-0.0491504,0.00309855,0.00907304,
,2173,1606844150,202966607, ,1.04189,-1.70192,-1.1266,-0.964455,1.51359,-0.819911, ,0.00461572,0.0265865,-0.00182491,-0.0449567,-0.00447067,0.00837425,
,2174,1606844150,218869383, ,1.04196,-1.7015,-1.12663,-0.965169,1.51352,-0.819778, ,0.0065587,0.0244257,0.00235348,-0.0454305,0.004362,0.00577189,
,2175,1606844150,234772159, ,1.04207,-1.70111,-1.12659,-0.965892,1.51359,-0.819686, ,0.00527697,0.0254235,0.000801614,-0.0543171,-0.00360761,0.00825411,
,2176,1606844150,250674935, ,1.04215,-1.70071,-1.12658,-0.966756,1.51353,-0.819554, ,0.00580423,0.0225149,0.000178946,-0.0441837,0.000274302,0.00627722,
,2177,1606844150,266577711, ,1.04224,-1.70035,-1.12658,-0.967458,1.51354,-0.819455, ,0.00436668,0.0255132,-0.0029487,-0.0493447,0.0012677,0.00800092,
,2178,1606844150,282480487, ,1.04231,-1.69994,-1.12662,-0.968243,1.51356,-0.819327, ,0.00534094,0.0258795,0.00372709,-0.0452993,-0.00152217,0.00799115,
,2179,1606844150,298383263, ,1.0424,-1.69953,-1.12656,-0.968963,1.51353,-0.8192, ,0.00605093,0.0243718,-0.000360611,-0.0449343,0.00232816,0.00529505,
,2180,1606844150,314286039, ,1.04249,-1.69915,-1.12657,-0.969678,1.51357,-0.819116, ,0.0027557,0.0206804,-0.00189986,-0.0469272,-0.0029012,0.00813374,
,2181,1606844150,330188815, ,1.04254,-1.69882,-1.1266,-0.970424,1.51352,-0.818987, ,0.00988457,0.0244,0.00174305,-0.0451773,-0.00308137,0.00566498,
,2182,1606844150,346091591, ,1.04269,-1.69843,-1.12657,-0.971143,1.51347,-0.818897, ,0.00478772,0.0230447,-0.00059374,-0.0431995,-0.00116457,0.00655524,
,2183,1606844150,361994367, ,1.04277,-1.69806,-1.12658,-0.97183,1.51346,-0.818792, ,0.00377342,0.0242733,-0.00206496,-0.0442055,-0.00135906,0.00634969,
,2184,1606844150,377897143, ,1.04283,-1.69768,-1.12661,-0.972533,1.51343,-0.818691, ,0.00854357,0.0237009,0.000645909,-0.0475963,-0.00229464,0.00486958,
,2185,1606844150,393799919, ,1.04297,-1.6973,-1.1266,-0.97329,1.5134,-0.818614, ,0.00495431,0.0218425,-0.000574536,-0.0442372,-0.00163244,0.00678985,
,2186,1606844150,409702695, ,1.04304,-1.69695,-1.12661,-0.973993,1.51337,-0.818506, ,0.00566187,0.0186333,0.00124002,-0.043862,-0.00129996,0.00533246,
,2187,1606844150,425605471, ,1.04313,-1.69666,-1.12659,-0.974691,1.51335,-0.818421, ,0.00623009,0.023231,0.00135039,-0.0434245,-0.00248803,0.00538603,
,2188,1606844150,441508247, ,1.04323,-1.69629,-1.12657,-0.975381,1.51331,-0.818336, ,0.00629845,0.0239662,-0.00349701,-0.0399505,-0.00188079,0.00581674,
,2189,1606844150,457411023, ,1.04333,-1.69591,-1.12663,-0.976017,1.51328,-0.818243, ,0.0048588,0.0224974,0.00182054,-0.0444882,0.00283191,0.00505588,
,2190,1606844150,473313799, ,1.04341,-1.69555,-1.1266,-0.976724,1.51333,-0.818163, ,0.00836431,0.021848,-0.000551905,-0.0455985,-0.00508319,0.00675366,
,2191,1606844150,489216575, ,1.04354,-1.6952,-1.12661,-0.977449,1.51325,-0.818055, ,0.00407743,0.0215248,-0.000240374,-0.0402113,-0.00234117,0.0038497,
,2192,1606844150,505119351, ,1.04361,-1.69486,-1.12661,-0.978089,1.51321,-0.817994, ,0.0044,0.0212456,0.00113917,-0.0421065,0.000476722,0.00590583,
,2193,1606844150,521022127, ,1.04368,-1.69452,-1.12659,-0.978758,1.51322,-0.8179, ,0.00933395,0.0250415,0.000545885,-0.046124,0.000698512,0.00269358,
,2194,1606844150,536924903, ,1.04383,-1.69412,-1.12658,-0.979492,1.51323,-0.817857, ,0.00347755,0.017487,-0.00146627,-0.0416352,-0.00225003,0.00815767,
,2195,1606844150,552827679, ,1.04388,-1.69384,-1.12661,-0.980154,1.51319,-0.817728, ,0.00669114,0.0235268,-0.000590441,-0.0447369,0.00113821,0.00480587,
,2196,1606844150,568730455, ,1.04399,-1.69347,-1.12662,-0.980865,1.51321,-0.817651, ,0.00366572,0.0213064,0.00236169,-0.0490332,0.000421159,0.00427619,
,2197,1606844150,584633231, ,1.04405,-1.69313,-1.12658,-0.981645,1.51322,-0.817583, ,0.0063934,0.0227857,-0.00179432,-0.0439789,-4.14094e-05,0.00711245,
,2198,1606844150,600536007, ,1.04415,-1.69277,-1.12661,-0.982345,1.51321,-0.81747, ,0.00451684,0.0204275,0.00249537,-0.043004,0.00115592,0.00860084,
,2199,1606844150,616438783, ,1.04422,-1.69244,-1.12657,-0.983028,1.51323,-0.817333, ,0.00468139,0.0222271,-0.000617539,-0.0487535,-0.00194032,0.00339497,
,2200,1606844150,632341559, ,1.04429,-1.69209,-1.12658,-0.983804,1.5132,-0.817279, ,0.00779268,0.0245493,-8.83643e-07,-0.0404226,0.000109206,0.00540533,
,2201,1606844150,648244335, ,1.04442,-1.6917,-1.12658,-0.984447,1.5132,-0.817193, ,0.00355688,0.0176052,0.000465151,-0.0438208,0.00107906,0.00298629,
,2202,1606844150,664147111, ,1.04448,-1.69142,-1.12657,-0.985143,1.51322,-0.817146, ,0.00519942,0.0220767,-0.00188581,-0.043746,-0.000512384,0.00467404,
,2203,1606844150,680049887, ,1.04456,-1.69107,-1.1266,-0.985839,1.51321,-0.817071, ,0.00596207,0.0243001,0.00262588,-0.0420667,-0.00208554,0.00750099,
,2204,1606844150,695952663, ,1.04465,-1.69068,-1.12656,-0.986508,1.51318,-0.816952, ,0.00680354,0.0188647,-0.000134768,-0.0420041,0.00228295,0.00353508,
,2205,1606844150,711855439, ,1.04476,-1.69038,-1.12656,-0.987176,1.51322,-0.816896, ,0.00440793,0.0250449,0.000631851,-0.0444184,-0.00113303,0.00838797,
,2206,1606844150,727758215, ,1.04483,-1.68998,-1.12655,-0.987882,1.5132,-0.816763, ,0.00434165,0.0179827,0.0025628,-0.0448416,0.00137455,0.00144189,
,2207,1606844150,743660991, ,1.0449,-1.6897,-1.12651,-0.988596,1.51322,-0.81674, ,0.00942178,0.0237255,-3.91378e-06,-0.0428703,-0.00440741,0.00293512,
,2208,1606844150,759563767, ,1.04505,-1.68932,-1.12651,-0.989277,1.51315,-0.816693, ,0.00378903,0.0187978,-0.00188448,-0.0398715,-0.00124993,0.00303668,
,2209,1606844150,775466543, ,1.04511,-1.68902,-1.12654,-0.989911,1.51313,-0.816645, ,0.00440202,0.0225603,0.00117492,-0.0451166,0.00316337,0.00685303,
,2210,1606844150,791369319, ,1.04518,-1.68866,-1.12652,-0.990629,1.51318,-0.816536, ,0.00424624,0.0195404,0.00198573,-0.0443331,-0.000106724,0.00412853,
,2211,1606844150,807272095, ,1.04525,-1.68835,-1.12649,-0.991334,1.51318,-0.81647, ,0.00753027,0.0229583,-0.00112427,-0.0415871,-0.000197246,0.00371692,
,2212,1606844150,823174871, ,1.04537,-1.68799,-1.12651,-0.991995,1.51318,-0.816411, ,0.00793372,0.0191707,-4.54116e-05,-0.0430129,-0.000989572,0.00220733,
,2213,1606844150,839077647, ,1.04549,-1.68768,-1.12651,-0.992679,1.51316,-0.816376, ,0.00394346,0.0263021,0.000437285,-0.0438876,0.000806396,0.00499915,
,2214,1606844150,854980423, ,1.04556,-1.68726,-1.1265,-0.993377,1.51317,-0.816296, ,0.00524592,0.0176102,-0.000544299,-0.0431845,-0.000344722,0.00219673,
,2215,1606844150,870883199, ,1.04564,-1.68698,-1.12651,-0.994064,1.51317,-0.816261, ,0.00562052,0.0222747,0.00158499,-0.043324,-0.0022279,0.00364992,
,2216,1606844150,886785975, ,1.04573,-1.68663,-1.12648,-0.994753,1.51313,-0.816203, ,0.00658621,0.0268489,-0.00296836,-0.0424152,-0.000774146,-0.000664371,
,2217,1606844150,902688751, ,1.04583,-1.6862,-1.12653,-0.995427,1.51312,-0.816214, ,0.00769949,0.0155903,0.000979218,-0.0427616,1.68507e-05,0.00797809,
,2218,1606844150,918591527, ,1.04596,-1.68595,-1.12652,-0.996107,1.51312,-0.816087, ,0.00357269,0.0247257,-0.00175815,-0.0403764,-0.00563474,0.00322098,
,2219,1606844150,934494303, ,1.04601,-1.68556,-1.12654,-0.99675,1.51303,-0.816036, ,0.00486506,0.0217324,2.78945e-06,-0.0417501,-0.00127995,0.00467344,
,2220,1606844150,950397079, ,1.04609,-1.68522,-1.12654,-0.997413,1.51301,-0.815961, ,0.00422533,0.0207885,-0.000511734,-0.0431042,-0.00134757,0.00310745,
,2221,1606844150,966299855, ,1.04616,-1.68488,-1.12655,-0.998099,1.51299,-0.815912, ,0.00698751,0.0229051,0.00184913,-0.0426495,-0.00331337,0.00855233,
,2222,1606844150,982202631, ,1.04627,-1.68452,-1.12652,-0.998777,1.51294,-0.815776, ,0.00440612,0.0233371,-8.71594e-05,-0.0407151,-0.000280856,0.00454795,
,2223,1606844150,998105407, ,1.04634,-1.68415,-1.12652,-0.999425,1.51293,-0.815704, ,0.00474869,0.0217254,0.00123163,-0.0387617,-0.00152321,0.00479389,
,2224,1606844151,14008183, ,1.04641,-1.6838,-1.1265,-1.00004,1.51291,-0.815628, ,0.00814904,0.0212118,-0.00403026,-0.0374012,0.000694295,0.00953459,
,2225,1606844151,29910959, ,1.04654,-1.68347,-1.12657,-1.00064,1.51292,-0.815476, ,0.0038601,0.0228892,0.000321462,-0.0414654,-0.00418541,0.00664005,
,2226,1606844151,45813735, ,1.04661,-1.6831,-1.12656,-1.0013,1.51285,-0.81537, ,0.00490379,0.0192461,0.000744107,-0.0352878,-0.00168463,0.00622843,
,2227,1606844151,61716511, ,1.04668,-1.6828,-1.12655,-1.00186,1.51282,-0.815271, ,0.00570547,0.0241016,0.000440442,-0.0402428,-0.00163281,0.00219675,
,2228,1606844151,77619287, ,1.04677,-1.68241,-1.12655,-1.0025,1.5128,-0.815236, ,0.00665443,0.0176451,0.000589164,-0.0359911,0.00093787,0.00493856,
,2229,1606844151,93522063, ,1.04688,-1.68213,-1.12654,-1.00307,1.51281,-0.815158, ,0.00618548,0.0224315,-0.00251721,-0.04063,-0.00284675,0.00465645,
,2230,1606844151,109424839, ,1.04698,-1.68178,-1.12658,-1.00371,1.51277,-0.815084, ,0.0063706,0.0234625,0.00162014,-0.0343055,-0.00254288,0.00210047,
,2231,1606844151,125327615, ,1.04708,-1.6814,-1.12655,-1.00426,1.51273,-0.81505, ,0.00506906,0.0221249,0.00285206,-0.0396678,0.00203277,0.00612016,
,2232,1606844151,141230391, ,1.04716,-1.68105,-1.1265,-1.00489,1.51276,-0.814953, ,0.00499648,0.0186963,0.000329381,-0.03347,-0.00153556,0.00255575,
,2233,1606844151,157133167, ,1.04724,-1.68075,-1.1265,-1.00542,1.51274,-0.814912, ,0.00380625,0.0224713,-0.00271091,-0.0357742,-0.00259921,0.00824576,
,2234,1606844151,173035943, ,1.0473,-1.6804,-1.12654,-1.00599,1.51269,-0.814781, ,0.00619153,0.0237796,0.00163713,-0.0370025,0.00353945,0.00260886,
,2235,1606844151,188938719, ,1.0474,-1.68002,-1.12652,-1.00658,1.51275,-0.81474, ,0.00504961,0.0236669,0.00084243,-0.0311619,-0.00280418,0.00125148,
,2236,1606844151,204841495, ,1.04748,-1.67964,-1.1265,-1.00708,1.51271,-0.81472, ,0.00349027,0.0217311,0.000264593,-0.0376141,0.00224562,0.00356765,
,2237,1606844151,220744271, ,1.04753,-1.6793,-1.1265,-1.00767,1.51274,-0.814663, ,0.00766765,0.0201075,-0.00107058,-0.0368395,-0.00138607,0.000898992,
,2238,1606844151,236647047, ,1.04766,-1.67898,-1.12652,-1.00826,1.51272,-0.814649, ,0.00614977,0.0233427,0.000628738,-0.0337649,-0.00172162,0.00275096,
,2239,1606844151,252549823, ,1.04775,-1.67861,-1.12651,-1.0088,1.51269,-0.814605, ,0.00492442,0.0225504,0.00111048,-0.0321994,0.00290111,0.00266079,
,2240,1606844151,268452599, ,1.04783,-1.67825,-1.12649,-1.00931,1.51274,-0.814563, ,0.00370376,0.0178127,-0.00143691,-0.0364417,-0.00103015,0.00251385,
,2241,1606844151,284355375, ,1.04789,-1.67796,-1.12651,-1.00989,1.51272,-0.814523, ,0.00828447,0.0230211,0.00076161,-0.0335732,-0.00244823,0.00300079,
,2242,1606844151,300258151, ,1.04802,-1.6776,-1.1265,-1.01042,1.51268,-0.814475, ,0.00227514,0.0213124,-0.000684913,-0.0343183,0.00367133,0.00124501,
,2243,1606844151,316160927, ,1.04806,-1.67726,-1.12651,-1.01097,1.51274,-0.814455, ,0.00636833,0.0220985,0.000625338,-0.0361702,-0.0021318,0.00447097,
,2244,1606844151,332063703, ,1.04816,-1.67691,-1.1265,-1.01154,1.51271,-0.814384, ,0.00499784,0.0224897,-0.000639341,-0.033136,0.00203619,-0.00154563,
,2245,1606844151,347966479, ,1.04824,-1.67655,-1.12651,-1.01207,1.51274,-0.814409, ,0.00372992,0.0212848,0.000616487,-0.0362301,-0.000627906,0.00528586,
,2246,1606844151,363869255, ,1.0483,-1.67621,-1.1265,-1.01265,1.51273,-0.814325, ,0.00501134,0.021165,0.000109247,-0.0362807,0.00377431,0.00148995,
,2247,1606844151,379772031, ,1.04838,-1.67587,-1.1265,-1.01322,1.51279,-0.814301, ,0.00567387,0.0213561,0.000515409,-0.0317766,-0.00440083,0.00441566,
,2248,1606844151,395674807, ,1.04847,-1.67553,-1.12649,-1.01373,1.51272,-0.814231, ,0.00500113,0.0261795,-0.000596895,-0.0347678,-0.00174463,0.00445338,
,2249,1606844151,411577583, ,1.04855,-1.67512,-1.1265,-1.01428,1.51269,-0.81416, ,0.00480927,0.0205478,0.000498752,-0.0345367,0.00186532,0.00309153,
,2250,1606844151,427480359, ,1.04863,-1.67479,-1.12649,-1.01483,1.51272,-0.814111, ,0.00391358,0.0201186,-0.00124411,-0.0369784,-0.00235811,0.00692938,
,2251,1606844151,443383135, ,1.04869,-1.67447,-1.12651,-1.01542,1.51268,-0.814001, ,0.00632231,0.0225834,0.00344307,-0.0342458,0.00418507,0.00269446,
,2252,1606844151,459285911, ,1.04879,-1.67411,-1.12646,-1.01596,1.51275,-0.813958, ,0.0067816,0.0211807,-0.00281703,-0.0299585,-0.00192456,0.0068126,
,2253,1606844151,475188687, ,1.0489,-1.67378,-1.1265,-1.01644,1.51272,-0.813849, ,0.00511284,0.0220137,-0.0017953,-0.0328326,-0.00143288,0.00708111,
,2254,1606844151,491091463, ,1.04898,-1.67343,-1.12653,-1.01696,1.5127,-0.813737, ,0.00451135,0.0218861,0.000918238,-0.0340087,0.000863139,0.00975994,
,2255,1606844151,506994239, ,1.04905,-1.67308,-1.12652,-1.0175,1.51271,-0.813582, ,0.0066778,0.0225717,0.00202607,-0.0344243,-0.00574922,0.00297538,
,2256,1606844151,522897015, ,1.04916,-1.67272,-1.12648,-1.01805,1.51262,-0.813534, ,0.0076737,0.0194811,-9.71624e-05,-0.0328545,0.00354919,0.00739271,
,2257,1606844151,538799791, ,1.04928,-1.67241,-1.12648,-1.01857,1.51268,-0.813417, ,0.00285036,0.0208142,-0.00145184,-0.0346403,0.00147587,0.00618434,
,2258,1606844151,554702567, ,1.04932,-1.67208,-1.12651,-1.01912,1.5127,-0.813318, ,0.00687559,0.0202185,0.000902701,-0.0325797,-0.000980267,0.00386918,
,2259,1606844151,570605343, ,1.04943,-1.67176,-1.12649,-1.01964,1.51268,-0.813257, ,0.00679736,0.0205288,-0.000487235,-0.0304785,-0.00167103,0.00293755,
,2260,1606844151,586508119, ,1.04954,-1.67143,-1.1265,-1.02013,1.51266,-0.81321, ,0.00520662,0.0211494,0.0010214,-0.0347524,-0.000306979,0.00722036,
,2261,1606844151,602410895, ,1.04962,-1.67109,-1.12649,-1.02068,1.51265,-0.813095, ,0.0044569,0.0238673,-0.00186535,-0.0336236,0.000471112,0.00357231,
,2262,1606844151,618313671, ,1.04969,-1.67071,-1.12651,-1.02121,1.51266,-0.813038, ,0.0059102,0.0203546,0.0017214,-0.0340145,-0.00126801,0.00398669,
,2263,1606844151,634216447, ,1.04979,-1.67039,-1.12649,-1.02176,1.51264,-0.812975, ,0.00583673,0.0193202,0.000553819,-0.0306828,0.00212626,0.00576617,
,2264,1606844151,650119223, ,1.04988,-1.67008,-1.12648,-1.02224,1.51267,-0.812883, ,0.00697046,0.0214729,0.00172126,-0.0359198,6.54752e-05,0.00215974,
,2265,1606844151,666021999, ,1.04999,-1.66974,-1.12645,-1.02281,1.51268,-0.812849, ,0.00423109,0.017991,-0.00138631,-0.0327502,-0.00322225,0.00155021,
,2266,1606844151,681924775, ,1.05006,-1.66946,-1.12647,-1.02334,1.51262,-0.812824, ,0.00555723,0.0185155,0.00142453,-0.0319915,-0.0020418,0.00459482,
,2267,1606844151,697827551, ,1.05015,-1.66916,-1.12645,-1.02384,1.51259,-0.812751, ,0.0071687,0.0206954,0.000274604,-0.0361171,0.000149722,0.00351482,
,2268,1606844151,713730327, ,1.05026,-1.66883,-1.12645,-1.02442,1.51259,-0.812695, ,0.00445524,0.0176039,-0.000162978,-0.0323093,0.000833758,0.00195238,
,2269,1606844151,729633103, ,1.05033,-1.66855,-1.12645,-1.02493,1.51261,-0.812664, ,0.00621821,0.0169478,0.000598784,-0.0289671,-0.00327284,0.00302218,
,2270,1606844151,745535879, ,1.05043,-1.66828,-1.12644,-1.02539,1.51256,-0.812616, ,0.00410267,0.0196982,0.00238012,-0.0338752,-0.00179857,0.00267164,
,2271,1606844151,761438655, ,1.0505,-1.66797,-1.1264,-1.02593,1.51253,-0.812574, ,0.00707656,0.0161505,-0.00134105,-0.0295802,-0.000364079,0.00513232,
,2272,1606844151,777341431, ,1.05061,-1.66771,-1.12642,-1.0264,1.51252,-0.812492, ,0.00471064,0.018883,-0.000645881,-0.0342415,-0.00209452,0.0021686,
,2273,1606844151,793244207, ,1.05068,-1.66741,-1.12643,-1.02695,1.51249,-0.812458, ,0.00760242,0.0180044,0.000739901,-0.0309494,-0.000988773,0.00252608,
,2274,1606844151,809146983, ,1.0508,-1.66713,-1.12642,-1.02744,1.51247,-0.812418, ,0.00476867,0.0172936,-0.000757787,-0.0306445,-0.00178123,0.00524803,
,2275,1606844151,825049759, ,1.05088,-1.66685,-1.12643,-1.02793,1.51244,-0.812334, ,0.00705738,0.0186097,0.00218932,-0.0263662,0.000859378,0.00449572,
,2276,1606844151,840952535, ,1.05099,-1.66655,-1.1264,-1.02835,1.51246,-0.812263, ,0.00336458,0.016451,-0.00112727,-0.0308609,0.000987687,0.00702396,
,2277,1606844151,856855311, ,1.05105,-1.66629,-1.12642,-1.02884,1.51247,-0.812151, ,0.00796658,0.0187844,-0.000848713,-0.0331431,0.00071772,0.00466486,
,2278,1606844151,872758087, ,1.05117,-1.66599,-1.12643,-1.02936,1.51248,-0.812077, ,0.00450746,0.0180571,-0.00131732,-0.0303522,-0.00343975,0.00584442,
,2279,1606844151,888660863, ,1.05124,-1.66571,-1.12645,-1.02985,1.51243,-0.811984, ,0.00883981,0.0147346,0.000625515,-0.0315534,0.000699251,0.00422676,
,2280,1606844151,904563639, ,1.05138,-1.66547,-1.12644,-1.03035,1.51244,-0.811917, ,0.00353736,0.0160177,0.000681972,-0.0256037,0.000495082,0.00742922,
,2281,1606844151,920466415, ,1.05144,-1.66522,-1.12643,-1.03075,1.51245,-0.811798, ,0.00753307,0.0170046,-0.00126391,-0.0268426,-0.000501582,0.00592693,
,2282,1606844151,936369191, ,1.05156,-1.66495,-1.12645,-1.03118,1.51244,-0.811704, ,0.00687676,0.0186823,0.00378984,-0.0275125,-4.21779e-05,0.0030852,
,2283,1606844151,952271967, ,1.05167,-1.66465,-1.12639,-1.03162,1.51244,-0.811655, ,0.00491654,0.0149502,-0.00195449,-0.0249859,-0.00122104,0.00284246,
,2284,1606844151,968174743, ,1.05175,-1.66441,-1.12642,-1.03202,1.51242,-0.81161, ,0.00941232,0.0206313,-0.000539102,-0.028266,-0.000478941,0.00304737,
,2285,1606844151,984077519, ,1.0519,-1.66408,-1.12643,-1.03247,1.51241,-0.811561, ,0.00510347,0.0106096,-0.000706868,-0.0246551,-0.000130703,0.00731951,
,2286,1606844151,999980295, ,1.05198,-1.66392,-1.12644,-1.03286,1.51241,-0.811445, ,0.00541636,0.018792,0.000915083,-0.0297284,0.0017029,-0.00275495,
,2287,1606844152,15883071, ,1.05207,-1.66362,-1.12643,-1.03333,1.51244,-0.811489, ,0.00419559,0.0160576,0.00224717,-0.0253692,-0.00113821,0.00234647,
,2288,1606844152,31785847, ,1.05213,-1.66336,-1.12639,-1.03373,1.51242,-0.811451, ,0.0081308,0.0129182,-0.00297672,-0.0253665,0.00102906,0.000295969,
,2289,1606844152,47688623, ,1.05226,-1.66316,-1.12644,-1.03414,1.51244,-0.811447, ,0.00439102,0.0197293,-0.00209143,-0.0249347,-0.00200718,0.00045319,
,2290,1606844152,63591399, ,1.05233,-1.66284,-1.12647,-1.03453,1.5124,-0.81144, ,0.00417708,0.0187143,0.00299763,-0.0243142,0.00239905,0.00034966,
,2291,1606844152,79494175, ,1.0524,-1.66255,-1.12642,-1.03492,1.51244,-0.811434, ,0.00824476,0.0158716,-0.00131462,-0.0256452,0.00211926,-0.00155508,
,2292,1606844152,95396951, ,1.05253,-1.66229,-1.12644,-1.03533,1.51248,-0.811459, ,0.00402602,0.018874,0.000861109,-0.022965,-0.00372284,0.00217411,
,2293,1606844152,111299727, ,1.05259,-1.66199,-1.12643,-1.03569,1.51242,-0.811424, ,0.00656483,0.0139185,-0.000507636,-0.0270703,-4.34497e-06,-0.000118388,
,2294,1606844152,127202503, ,1.0527,-1.66177,-1.12644,-1.03612,1.51242,-0.811426, ,0.00342962,0.0157657,0.002129,-0.0207325,0.00130539,0.00131027,
,2295,1606844152,143105279, ,1.05275,-1.66152,-1.1264,-1.03645,1.51244,-0.811405, ,0.0072277,0.0147569,-0.00149508,-0.0271209,-0.00249261,-0.00190505,
,2296,1606844152,159008055, ,1.05287,-1.66129,-1.12643,-1.03689,1.5124,-0.811435, ,0.00398942,0.0161121,0.00290931,-0.0233412,0.00099841,0.00265898,
,2297,1606844152,174910831, ,1.05293,-1.66103,-1.12638,-1.03726,1.51241,-0.811393, ,0.00680223,0.014696,-0.00189112,-0.0228149,-0.000514771,-0.00193996,
,2298,1606844152,190813607, ,1.05304,-1.6608,-1.12641,-1.03762,1.51241,-0.811424, ,0.00643949,0.0184481,0.00290285,-0.0221858,0.000129671,0.00392754,
,2299,1606844152,206716383, ,1.05314,-1.6605,-1.12637,-1.03797,1.51241,-0.811362, ,0.00602244,0.0140347,-0.000102932,-0.0226419,-0.00311022,-0.00155354,
,2300,1606844152,222619159, ,1.05324,-1.66028,-1.12637,-1.03833,1.51236,-0.811386, ,0.00494891,0.0171438,-0.000261285,-0.0233473,0.00145836,0.000986264,
,2301,1606844152,238521935, ,1.05332,-1.66001,-1.12637,-1.0387,1.51238,-0.811371, ,0.00548642,0.0174182,0.00128916,-0.0274059,-0.00512779,0.00085601,
,2302,1606844152,254424711, ,1.0534,-1.65973,-1.12635,-1.03914,1.5123,-0.811357, ,0.00686838,0.0166984,-0.000847746,-0.0223389,-0.000712065,0.0026054,
,2303,1606844152,270327487, ,1.05351,-1.65946,-1.12637,-1.03949,1.51229,-0.811316, ,0.00405695,0.0133687,-0.000596691,-0.0250641,-0.00370254,0.00138477,
,2304,1606844152,286230263, ,1.05358,-1.65925,-1.12637,-1.03989,1.51223,-0.811294, ,0.00456866,0.0155448,0.00275318,-0.0227492,0.000184588,-0.00251773,
,2305,1606844152,302133039, ,1.05365,-1.659,-1.12633,-1.04026,1.51223,-0.811334, ,0.00450896,0.0158317,-0.00189206,-0.0238497,-0.0043275,0.00275208,
,2306,1606844152,318035815, ,1.05372,-1.65875,-1.12636,-1.04063,1.51216,-0.81129, ,0.00719678,0.0175919,0.00161959,-0.0234056,0.000354349,-0.00108964,
,2307,1606844152,333938591, ,1.05384,-1.65847,-1.12634,-1.04101,1.51217,-0.811307, ,0.00834992,0.0153755,-0.00190025,-0.0209268,-0.00451129,0.00240197,
,2308,1606844152,349841367, ,1.05397,-1.65823,-1.12637,-1.04134,1.5121,-0.811269, ,0.00455914,0.0151858,0.000361894,-0.030367,-0.00544349,-0.00131021,
,2309,1606844152,365744143, ,1.05404,-1.65799,-1.12636,-1.04182,1.51201,-0.81129, ,0.00601776,0.0170326,0.00157411,-0.019922,-0.00372888,0.00102735,
,2310,1606844152,381646919, ,1.05414,-1.65772,-1.12633,-1.04214,1.51195,-0.811273, ,0.00324159,0.0156853,0.00151385,-0.0249613,-0.00378926,0.00121027,
,2311,1606844152,397549695, ,1.05419,-1.65747,-1.12631,-1.04254,1.51189,-0.811254, ,0.00755108,0.0163202,-0.000336267,-0.0244049,-0.00326131,-0.00183718,
,2312,1606844152,413452471, ,1.05431,-1.65721,-1.12632,-1.04292,1.51184,-0.811283, ,0.00433455,0.0146614,0.000301829,-0.0263174,-0.0020408,0.00286962,
,2313,1606844152,429355247, ,1.05438,-1.65697,-1.12631,-1.04334,1.51181,-0.811238, ,0.00704943,0.0136218,0.000330802,-0.0228599,-0.00296432,0.000364583,
